rn,avg,stddev_pop,count,max,min
7417,29.4968992258,0.455208390496654,3,29.9418398187,28.8715109231
7418,29.4896867192333,0.540731158364271,3,29.9696723495,28.7341401974
7419,29.5485911213667,0.75266275658666,3,30.387687632,28.5618659782
7420,29.4058579382667,0.822240174213531,3,30.2134213875,28.2775078506
7421,29.4956068232333,0.782229533394639,3,30.3694432917,28.4712092837
7422,29.4468361568,0.667197542143556,3,30.2076684419,28.5831193668
7423,29.5554959804667,0.676434653159561,3,30.323072685,28.6772733434
7424,29.5650105582,0.538084953582999,3,30.1223592817,28.8376437336
7425,29.6109794415333,0.72105485319252,3,30.3823486064,28.6476943392
7426,29.5133444039333,0.714122665823071,3,30.1228487213,28.5112149169
7427,29.5719597113333,0.841757438011702,3,30.32617069,28.3972279145
7428,29.6295368493333,0.962765179234738,3,30.5102273263,28.2899344739
7429,29.5430182145,0.989001874797863,3,30.4370943051,28.1644985426
7430,29.4286265196,0.835126366761872,3,30.0857413801,28.250184322
7431,29.5438163495667,0.808263054218269,3,30.138438795,28.4010751429
7432,29.4155559543667,0.850200220514127,3,30.1340854698,28.221397716
7433,29.4914071319667,0.983803909972074,3,30.5158919149,28.1639172952
7434,29.5628679495333,1.00563749956674,3,30.7137565871,28.2638549203
7435,29.5898325238333,1.1314987796862,3,30.8880090621,28.1305050991
7436,29.6660277709667,1.2867715926713,3,31.2526664376,28.1009539406
7437,29.7603722555333,1.4691254943426,3,31.5824802177,27.9847741704
7438,29.7554386943333,1.55794402531118,3,31.7267353034,27.9175717334
7439,29.7839702115,1.68300103226036,3,31.9217294734,27.8088744278
7440,29.7679659443333,1.35939105985113,3,31.4420709772,28.1124115436
7441,29.6844125139,1.35512065136963,3,31.3053573602,27.9885411278
7442,29.6435430111,1.42456178936965,3,31.376889333,27.887658214
7443,29.6207259334333,1.27281330188477,3,31.0885594833,27.9844904484
7444,29.4338822421333,1.16258565661871,3,30.6796369393,27.8817688959
7445,29.3890133333333,0.920362894096895,3,30.2642399417,28.1170825996
7446,29.4190606975,0.917555763505357,3,30.431059323,28.2096717664
7447,29.3875185302667,0.911025438184007,3,30.2833175441,28.1376781785
7448,29.4594809288333,0.917413501406151,3,30.417617507,28.2228164267
7449,29.5388770218,0.888336005618796,3,30.5040061223,28.3598172075
7450,29.5494088314667,0.965219245219496,3,30.5188699553,28.2324636734
7451,29.7766813373333,1.15283881422268,3,31.1204841199,28.3052791277
7452,29.5776838374,1.01264263568092,3,30.6643063426,28.2265320623
7453,29.6274682124,1.25339813410296,3,30.9519480958,27.9450199083
7454,29.4485719562333,1.58737726922204,3,31.0289673618,27.27764522
7455,29.1684567552333,1.80771908546021,3,30.8514964696,26.6604119424
7456,29.5702691264,1.64681764964476,3,31.3737617211,27.3923671166
7457,29.5937969715,1.20056468416992,3,30.889284199,27.9956229427
7458,29.3052048099,1.38344070138346,3,30.6159015901,27.3919145594
7459,29.2427019945,1.32357562845173,3,30.4746296446,27.4062692575
7460,28.9213124856,1.23537436424124,3,29.8533543195,27.1755657212
7461,28.964488335,1.43353281581788,3,30.2884237427,26.9728888106
7462,29.4746424209333,1.10798404589874,3,30.6834461508,28.0067950592
7463,29.5553392955333,1.42669180556883,3,31.2630420095,27.7709032607
7464,29.6196258017,1.804344986519,3,31.7900557054,27.3723365104
7465,29.6739727522667,1.74407779385481,3,31.8334190245,27.5621135425
7466,29.7868545071667,1.44174008798412,3,31.6207591075,28.098204624
7467,29.8785071586333,1.69432336493928,3,32.0439368032,27.9073761398
7468,29.7263405165667,1.72744531435228,3,31.9012530963,27.6753400274
7469,29.7213480165,1.4121713172984,3,31.4273034151,27.9691323745
7470,29.7427143748,1.67201364984805,3,31.8101154242,27.7151153927
7471,29.8258156072,1.45878717553026,3,31.7095967495,28.1554907623
7472,29.8850092475333,1.51520029470237,3,31.8897752885,28.2273150488
7473,29.9609812801667,1.68960203427673,3,32.1944802522,28.1088786084
7474,29.7798511470667,1.59160052413692,3,31.8318209253,27.9527087425
7475,29.6400373730333,1.51356760646269,3,31.5112416159,27.8042817313
7476,29.5505387075333,1.67861638079684,3,31.562723647,27.4535918672
7477,29.7125661352,1.76032342137096,3,31.9039834598,27.5939325471
7478,29.8152533098,2.01188484591128,3,32.3899309865,27.4792023586
7479,30.0671308806,2.10347238631533,3,32.829848962,27.7305568264
7480,29.9168499175667,2.03372951529783,3,32.5331166352,27.5740934589
7481,30.004767492,2.19361086630158,3,32.8238961242,27.4739189722
7482,30.1509382178333,2.03246444386562,3,32.7902588121,27.8454495006
7483,30.1240164709333,2.05774208526334,3,32.7788994547,27.7645134542
7484,30.1407544658333,1.87704263967304,3,32.5771470066,28.0099097707
7485,30.0622908579333,1.53863215787583,3,31.9898800348,28.2242060718
7486,30.1865974182667,1.37393245652858,3,31.9192862065,28.558755969
7487,30.1131249437,1.43547038237759,3,31.9518985304,28.4487236534
7488,30.1732137826,1.64499332597068,3,32.3205401747,28.3244721466
7489,30.1556117644333,1.69413349540808,3,32.3333006154,28.2016743372
7490,30.1689072675333,1.93419875312809,3,32.6771230549,27.9696393885
7491,30.1638019724333,1.76448537431653,3,32.4816386985,28.204360257
7492,30.2078432695,1.73587845953562,3,32.4833201408,28.2722547254
7493,30.1675449205667,1.48435028325275,3,32.0884513337,28.4739255943
7494,30.1047111221,1.16461226914821,3,31.5710242327,28.7219954837
7495,30.0007526829667,1.01636058465024,3,31.2616763261,28.7727651869
7496,30.0032467765,0.963857356730376,3,31.2367439275,28.8841088201
7497,29.9514347624333,0.765914965418593,3,30.941605851,29.0760736432
7498,30.0425256445333,0.687297338317775,3,30.9329673526,29.2598116494
7499,30.0607086246667,0.838445731594666,3,31.2053193517,29.220286533
7500,30.0029195106667,0.762737082928976,3,30.9703037818,29.1059749819
7501,29.8889502159333,0.684577958338413,3,30.709611418,29.0338085706
7502,30.0069136015667,0.727281483517032,3,30.9315657605,29.1544960929
7503,30.0366257901333,0.710676244688332,3,31.0100038512,29.3331593396
7504,29.9633802192,0.508226876426117,3,30.6410899887,29.4172237712
7505,29.9421781802,0.595051290207275,3,30.7396727192,29.3107704238
7506,29.9608822519,0.785361063615357,3,31.0429728474,29.2030468305
7507,30.1619311364333,0.508224051507362,3,30.8686354721,29.6951582198
7508,30.0224205579667,0.775093151941169,3,31.1056969036,29.3357363217
7509,29.7486429559333,0.811751740987515,3,30.8228263199,28.8608250147
7510,29.7113123409,0.785436675021014,3,30.6920362106,28.769284961
7511,29.5617440880333,1.12393791912705,3,30.8851431723,28.1376038486
7512,29.4985615185333,1.01672976679903,3,30.7327857337,28.2426011754
7513,29.3613516752667,1.09827091409152,3,30.6034758914,27.9327351883
7514,29.2012679800667,1.12877607143439,3,30.4149912726,27.6964308575
7515,29.1345697774667,1.16170202692598,3,30.2668392096,27.5375122472
7516,29.1405266995667,1.05621772931118,3,30.0260625448,27.6559989497
7517,29.3876980971,0.833840312722988,3,30.1157503749,28.2203106377
7518,29.4078593675,0.809788782596795,3,30.0531028122,28.2658583182
7519,29.6789644146667,0.614444585965641,3,30.292899992,28.8394315558
7520,29.8186411889,0.481132685631619,3,30.4123350214,29.233907634
7521,29.7372909742,0.668308721600379,3,30.5203719909,28.8874460779
7522,29.8500824664,0.666249907351584,3,30.7090830653,29.0852884347
7523,30.0887426501,0.702418623549827,3,31.0561803702,29.409739184
7524,30.0877180270333,0.611829170075425,3,30.9371904342,29.5205042037
7525,29.7935413853667,0.570463334533729,3,30.533673138,29.1454532696
7526,29.741307962,0.647643719967639,3,30.4604312303,28.8905133121
7527,29.5611776536,0.632915862754881,3,30.212062677,28.7036305951
7528,29.4077906601,0.601494602528556,3,29.9767924177,28.5756846451
7529,29.2880072411667,0.611350531453266,3,29.8183051575,28.4314935069
7530,29.1902993254333,0.663204562034435,3,29.6872862433,28.2529565076
7531,29.1736874838333,0.753852312595596,3,29.8154317284,28.1155479696
7532,29.1948751275333,0.660197989887,3,29.7007765889,28.2623363876
7533,29.0995921888,0.70469824496158,3,29.7219819466,28.1143256025
7534,29.1985656135,0.67400232004119,3,29.8256816036,28.2633462618
7535,29.0820098877333,0.635452544102543,3,29.6423985551,28.1933968579
7536,28.9968112740333,0.744711166166941,3,29.7125508968,27.9698527721
7537,28.9493557529667,0.872379569148502,3,29.8359941048,27.7630873905
7538,28.8576363725667,0.826103176173295,3,29.561663964,27.6982016523
7539,28.7471928459333,0.828082074167406,3,29.4615939031,27.5863734839
7540,28.8190200855333,0.871245746973531,3,29.49746131,27.5890740071
7541,29.0004264695,0.890721477322268,3,29.7955889424,27.7567574087
7542,29.1089983145667,1.03539553600492,3,30.0453177694,27.6658794686
7543,29.1252131114333,1.14616770257883,3,30.3308818795,27.5841235809
7544,29.0902786384667,1.09457662661974,3,30.3075154638,27.6534707121
7545,29.0556263216667,1.09081648229921,3,30.1684210308,27.5739793529
7546,29.1078761271667,1.06041804766969,3,30.2754092634,27.7090148188
7547,29.2380792292667,1.22274855300802,3,30.6075125098,27.6389445208
7548,29.2207723607667,1.24741730148244,3,30.5237812514,27.5393646388
7549,29.1603603181667,1.33982841812112,3,30.5246486911,27.339467603
7550,29.0896909029667,1.35602619884744,3,30.5089567596,27.2631542639
7551,28.9785401857,1.33958803627973,3,30.4113684554,27.1888150416
7552,29.0573241996333,1.44137707711311,3,30.6286465973,27.1471358737
7553,28.9772938114667,1.40740336346612,3,30.3868574798,27.0555386662
7554,28.8925705227667,1.37038910182498,3,30.1581941,26.9886973052
7555,29.0635730107,1.42892274638059,3,30.5996050025,27.1583742622
7556,29.0287668244333,1.52294973726162,3,30.6808840666,27.0060690276
7557,29.1252931168667,1.69942282825831,3,31.0783718917,26.9358360083
7558,29.0839519573,1.57770719145449,3,30.9131515175,27.0628885765
7559,29.0149253626333,1.65590115047184,3,30.866848347,26.8476746716
7560,28.9862670588333,1.82798972132632,3,31.0403320938,26.5998478208
7561,28.7332758422333,1.88898275441232,3,30.7610704778,26.2132508882
7562,29.0711689790667,1.80677474390987,3,31.1228216593,26.7263682561
7563,28.9772406138,1.96444134566418,3,31.1695613169,26.4032974122
7564,28.9912909275333,2.08225149147708,3,31.3209303152,26.2665859324
7565,29.0561851567,2.26248956879041,3,31.6503217655,26.1370410173
7566,28.9618498498667,2.25109615033398,3,31.4223414517,25.9821365228
7567,29.1011186741333,2.12732362814366,3,31.539948704,26.3561415358
7568,28.9340035414667,1.91040777835181,3,31.0749430893,26.4363791828
7569,28.9403460377667,2.05069396803214,3,31.2826182208,26.2882172416
7570,28.9714849601667,2.16862462088713,3,31.5277580912,26.2258676012
7571,29.0064689414,2.34951226230316,3,31.8759496017,26.1209107863
7572,28.8189044617667,2.20976280070197,3,31.4141716822,26.0136175446
7573,28.6230151453333,2.18067046448493,3,30.9934033141,25.7293332913
7574,28.8404861275667,2.1403805569469,3,31.2557558541,26.0527571203
7575,28.8790997486667,1.91885856680317,3,31.0845303466,26.4070473081
7576,29.0168424098333,2.0748435587302,3,31.4122513633,26.3514950443
7577,29.1677662718333,2.04655416702515,3,31.5810667847,26.5774392418
7578,29.1426280964667,2.15973104738745,3,31.6464336843,26.3758406603
7579,29.1168819423,1.9361772914692,3,31.3767087011,26.6479162782
7580,29.3530898370667,1.95769128263702,3,31.7335811499,26.9385980578
7581,29.1804581838667,1.81786105587335,3,31.2450692704,26.8215162836
7582,29.1253328996333,1.65733583950452,3,30.9221954833,26.923595516
7583,29.1940308259,1.72126583152183,3,31.0639808883,26.9093894777
7584,29.2306219199667,1.93513772038812,3,31.3804530376,26.6891435021
7585,29.0695801548667,1.78453478536262,3,30.8846409273,26.6434937458
7586,29.1293713934333,1.91253693864243,3,31.1112761708,26.5444502464
7587,29.4080314876,1.84720095344114,3,31.5065512213,27.0114081809
7588,29.3547660453333,1.85301696761619,3,31.3907592938,26.9079389754
7589,29.2513989196333,1.96786085601212,3,31.4441103191,26.6708845148
7590,29.4917323066667,1.82829784483741,3,31.6195666918,27.1557105051
7591,29.274725233,1.73787324086897,3,31.1988683181,26.988433111
7592,29.1672271798,1.74242926894248,3,31.0222045754,26.8349666919
7593,28.9738993999667,1.78546313895953,3,30.783246954,26.5439341746
7594,28.8417637747333,1.75057730826155,3,30.433762558,26.4038337287
7595,28.8488330179,1.85898314118631,3,30.6364316814,26.2855739704
7596,29.0444782532,1.87668997502777,3,31.0547090366,26.5386373564
7597,29.1945170841667,1.72494275950649,3,31.0512746686,26.8959267244
7598,29.2117873841,1.50839505779163,3,30.8794721917,27.2259883785
7599,29.1726494502667,1.58774875531583,3,30.8701922628,27.0510149466
7600,29.3372749608,1.40942977302919,3,30.8031036955,27.4346392514
7601,29.4366309679,1.16571909685804,3,30.5450811525,27.8255921927
7602,29.4193855552,1.26385076101197,3,30.585642268,27.6632857247
7603,29.4488146562333,1.30566093113794,3,30.6668681222,27.637962222
7604,29.4275854911333,1.02573239805961,3,30.2839394672,27.9854145044
7605,29.6129320839333,0.993007022780264,3,30.5697792717,28.2443247925
7606,29.7762944235667,1.26356578096079,3,31.1498355528,28.0996065397
7607,29.6269023628333,1.2355352578582,3,30.8218545465,27.9253936541
7608,29.9783449907667,1.18809891435254,3,31.3506170886,28.4525539457
7609,29.9020331944667,0.783664944361883,3,30.6591287476,28.822556848
7610,29.9442263798667,1.00497310249593,3,31.0215974734,28.6027892836
7611,30.1029728881333,1.01843149135242,3,31.2640913037,28.7844048236
7612,30.1050377607667,1.04078917702085,3,31.2217918169,28.7162942774
7613,29.9929498752,1.04204655133231,3,30.9804258079,28.5518682624
7614,29.8606658971667,1.05791470128383,3,30.8278708542,28.3885487748
7615,29.6698640185,1.14667336548705,3,30.6386773436,28.0592512174
7616,29.5270461353,1.17750759333816,3,30.503121434,27.8705719421
7617,29.3552296192667,1.17194266651112,3,30.2985637158,27.7034079171
7618,29.3323719105667,1.08109389554174,3,30.2858014023,27.8205846215
7619,29.2678662345333,0.934925512491523,3,30.2120860769,27.9942170206
7620,29.2096772029667,0.99817608659531,3,30.2980402446,27.8869504574
7621,29.0057448234333,0.976959610923193,3,30.1846625663,27.7923549953
7622,28.8736032571333,1.02595256543271,3,30.1534653181,27.6417830238
7623,28.8956218374667,1.04429568412509,3,30.0722215698,27.5343148457
7624,28.9063621199333,1.10401349226121,3,30.0856722231,27.4305979063
7625,28.8757089322333,1.06981744266565,3,30.015685204,27.4442658551
7626,28.8035295516333,1.1341914879675,3,29.9318571506,27.2520749545
7627,28.7035898026,0.982779364193103,3,29.8166148159,27.4261997697
7628,28.6481575656667,1.06441580227025,3,29.9484085078,27.3411591116
7629,28.5469582548333,1.12589642653421,3,30.0780752295,27.4029493053
7630,28.7399468894667,0.94288716289435,3,30.012414158,27.758496525
7631,28.7582668896,0.932505904761264,3,29.9710449784,27.7032935453
7632,28.8865835434,1.03117904051469,3,30.0619392682,27.5513098607
7633,28.9601686199,1.07266247434602,3,30.0451894934,27.4995326722
7634,29.0012889608333,1.1456495212437,3,30.0822111361,27.4156127391
7635,29.1382773224,1.03308287487065,3,29.9502366709,27.6804270041
7636,29.2492990672667,1.14859524116456,3,30.1836721879,27.6314098105
7637,29.4295036540667,1.19328983306147,3,30.5471711869,27.7756697036
7638,29.4201767007667,1.18713579663913,3,30.4514917666,27.7572489182
7639,29.4638914903333,1.2500763387345,3,30.5634276582,27.7152483334
7640,29.4360052907,1.30225091123574,3,30.5211377737,27.6047762638
7641,29.4830270999333,1.49355555668489,3,30.9467869194,27.4323910738
7642,29.5549115181333,1.61785377007235,3,31.2009304052,27.3556235419
7643,29.5753392422667,1.78017756004848,3,31.4836171836,27.1990875152
7644,29.4719914961,1.78545434404031,3,31.2638735913,27.0353883377
7645,29.5400174954,1.63150298272055,3,31.1186781962,27.2934377608
7646,29.5365238521,1.48015432022258,3,30.9522941436,27.4933555608
7647,29.4970502689333,1.54059533618369,3,30.919630291,27.3566519536
7648,29.5449105278333,1.66738813197623,3,31.1656022741,27.2512260313
7649,29.4540800928667,1.49781770912692,3,30.7296838029,27.3517601547
7650,29.6222463355333,1.48588465991939,3,30.9614748934,27.5502662034
7651,29.4485492450667,1.48694445155023,3,30.6758771525,27.3561171017
7652,29.4258429683,1.36865910460841,3,30.4901825119,27.4935919064
7653,29.6211291262,1.45627345619443,3,30.9853261499,27.6028706579
7654,29.5381399979,1.3950911759486,3,30.7158400236,27.5784559065
7655,29.6025193521333,1.38075935082998,3,30.8642598443,27.6810086545
7656,29.6373698154667,1.1882893580843,3,30.5789504765,27.9611265444
7657,29.7912406349667,1.16204988434368,3,30.758139561,28.156978524
7658,29.8793623713333,1.04525412494758,3,30.8188882587,28.4212661798
7659,29.8565340979667,0.841835751166433,3,30.6621743632,28.6946099078
7660,29.8264849253667,0.691387341493696,3,30.4728558301,28.8679427432
7661,29.8818142947,0.667876442529725,3,30.612289925,28.9980280933
7662,29.8326996228,0.532815256275616,3,30.3960837365,29.1176637056
7663,29.8060919774333,0.413275983012538,3,30.1846871353,29.2311847033
7664,29.6791040818667,0.41618573707604,3,30.0951418153,29.1105296648
7665,29.6577728134333,0.592075213043726,3,30.2918701227,28.8671525817
7666,29.5899614221667,0.594902780260399,3,30.1117741492,28.7575241449
7667,29.5318137988333,0.62303086878749,3,30.0590641149,28.6568323426
7668,29.3234568446,0.583929792753501,3,29.8979202042,28.5224597605
7669,29.4735168396,0.602752423145835,3,29.9628689833,28.6243851573
